1577856359529309952 1.91739 7.15101 0.15371 0.70571 0.70675 0.04101 0.02807
1577856359595930112 1.91136 7.20206 0.15440 0.70578 0.70681 0.03987 0.02672
1577856359662569984 1.90628 7.25075 0.15467 0.70538 0.70727 0.03949 0.02532
1577856359729190144 1.89992 7.29985 0.15486 0.70596 0.70679 0.03801 0.02480
1577856359795810048 1.89448 7.34971 0.15544 0.70662 0.70616 0.03774 0.02447
1577856359862440192 1.88917 7.39694 0.15609 0.70565 0.70721 0.03676 0.02346
1577856359929070080 1.88343 7.44528 0.15597 0.70693 0.70592 0.03668 0.02402
1577856359995689984 1.87878 7.49386 0.15623 0.70690 0.70591 0.03719 0.02450
1577856360062319872 1.87365 7.54314 0.15658 0.70688 0.70591 0.03712 0.02502
1577856360128950016 1.86785 7.59265 0.15733 0.70771 0.70493 0.03879 0.02670
1577856360195569920 1.86081 7.64060 0.15796 0.70742 0.70501 0.04089 0.02896
1577856360262190080 1.85409 7.68232 0.15887 0.70670 0.70553 0.04249 0.03158
1577856360328819968 1.84735 7.72660 0.15984 0.70583 0.70616 0.04457 0.03394
1577856360395450112 1.84253 7.77371 0.16065 0.70626 0.70548 0.04764 0.03519
1577856360462070016 1.83557 7.82058 0.16103 0.70537 0.70616 0.04944 0.03661
